1429215262771,330.5122626,-13.87215802,-1.319144476
1429215262772,330.5176262,-14.65704503,-1.84267184
1429215262772,330.5267368,-15.44353829,-2.375190528
1429215262773,330.5509269,-16.62596948,-3.191922494
1429215262774,330.5625638,-17.02074061,-3.469196899
1429215262774,330.5922927,-17.81106451,-4.0316421
1429215262779,330.6317955,-18.60222404,-4.6050014
1429215262781,330.6823895,-19.39394523,-5.189712969
1429215262788,330.7159355,-20.09524733,-5.73057553
1429215262805,330.7220898,-20.68824629,-6.213786773
1429215262973,330.7004151,-21.18400634,-6.644660903
1429215262975,330.6511669,-21.59278489,-7.028279767
1429215262975,330.5751524,-21.92399234,-7.369498197
1429215262976,330.4736086,-22.18620163,-7.672941277
1429215262976,330.348098,-22.38717348,-7.942997164
1429215262977,330.2004186,-22.53389223,-8.183808657
1429215262977,330.0325298,-22.632613,-8.399265152
1429215262977,329.8464891,-22.68891152,-8.592996319
1429215262978,329.6444011,-22.70773737,-8.768368179
1429215262978,329.428376,-22.69346781,-8.92848177
1429215262989,329.2004956,-22.64996099,-9.076174231
1429215263007,328.9627863,-22.58060707,-9.214022163
1429215263187,328.7171974,-22.48837685,-9.344346993
1429215263189,328.3796272,-22.22163724,-9.320426295
1429215263190,328.2789277,-22.09530752,-9.246412642
1429215263191,328.0963913,-21.79029246,-9.009520618
1429215263192,327.940328,-21.41964841,-8.664275634
1429215263198,327.8122359,-20.98828156,-8.221600128
1429215263201,327.7134819,-20.50096659,-7.691139512
1429215263204,327.6452586,-19.96233012,-7.081377493
1429215263206,327.6085598,-19.37683868,-6.399746968
1429215263207,327.6041707,-18.74878953,-5.652737405
1429215263214,327.6326707,-18.08230408,-4.845997666
1429215263227,327.6944448,-17.38132363,-3.984433247
1429215263230,327.7897005,-16.64960738,-3.072297188
1429215263401,327.8993419,-15.97762572,-2.230541569
1429215263404,328.0128377,-15.3864586,-1.487554978
1429215263406,328.0936935,-14.78292404,-0.7061287423
1429215263407,328.1337808,-14.1415955,0.1484813622
1429215263408,328.1373942,-13.46471555,1.066131256
1429215263409,328.1091615,-12.75427305,2.037354445
1429215263410,328.0539682,-12.01204403,3.053381726
1429215263411,327.9768866,-11.23966025,4.106156771
1429215263412,327.8831089,-10.43869599,5.188349417
1429215263413,327.7778662,-9.610898042,6.293365766
1429215263415,327.6663717,-8.758116173,7.415347232
1429215263426,327.5537689,-7.882261366,8.54917062
1429215263442,327.4587733,-6.987633994,9.624375652
1429215263609,327.3653372,-5.619499064,11.08890145
1429215263612,327.345653,-4.69689154,11.942139
1429215263613,327.3613495,-3.770363128,12.70483545
1429215263615,327.4121789,-2.843071169,13.38774448
1429215263616,327.5533178,-1.456291805,14.28391291
1429215263617,327.7704153,-0.08042591506,15.05265271
1429215263619,328.0607169,1.279699682,15.72032641
1429215263619,328.293292,2.176082813,16.12080268
1429215263626,328.7104463,3.499896981,16.61102185
1429215263643,329.0748173,4.355128539,16.67237275
1429215263824,329.5054104,5.186112399,16.527793
1429215263843,330.2403312,6.393417038,15.99074454
1429215263848,330.717337,7.191580666,15.45935303
1429215263850,331.3846048,8.384419407,14.44466959
1429215263852,331.791542,9.177077081,13.64249681
1429215263853,332.3367295,10.36258042,12.27797128
1429215263854,332.6526158,11.15055922,11.27377413
1429215263856,332.9276744,11.9364079,10.20256113
1429215263861,333.2627896,13.07700264,8.529074361
1429215263865,333.4494117,13.69883162,7.535738053
1429215264057,333.7604013,14.42552663,5.981497989
1429215264073,334.0019135,14.79319424,4.872280189
1429215264078,334.2707985,15.08203971,3.717792912
1429215264079,334.7234966,15.39207181,1.921628946
1429215264080,335.0558262,15.53102585,0.6925666848
1429215264084,335.4099342,15.62597461,-0.5543495595
1429215264085,335.9757712,15.70249912,-2.447206115
1429215264086,336.3714932,15.71922575,-3.718299992
1429215264087,336.984241,15.70681872,-5.631257801
1429215264088,337.4003444,15.68026067,-6.907636141
1429215264089,337.9772324,15.68507333,-8.773882901
1429215264091,338.3172587,15.72384896,-9.983833474
1429215264105,338.6186173,15.78675498,-11.17161476
1429215264124,338.8794627,15.87012433,-12.34133051
1429215264143,339.172398,15.98139272,-13.99121596
1429215264162,339.2323796,15.88975702,-14.75865748
1429215264183,339.1806717,15.66017773,-15.26646222
1429215264199,338.8985194,15.08940627,-15.62377223
1429215264220,338.5808649,14.57922822,-15.6392523
1429215264241,337.9144868,13.65162491,-15.39574339
1429215264261,337.3514886,12.94373311,-15.08801236
1429215264283,336.7017048,12.17866889,-14.68558457
1429215264299,335.9726123,11.36791555,-14.20386331
1429215264318,335.1684899,10.52127827,-13.65591395
1429215264338,333.8369928,9.204764358,-12.73377594
1429215264356,332.8763772,8.307783107,-12.06546106
1429215264375,331.8674076,7.403665084,-11.36319585
1429215264395,330.8190566,6.498710976,-10.63337363
1429215264423,329.191997,5.151497535,-9.498739342
1429215264446,328.0845388,4.266887279,-8.722427589
1429215264454,326.9682456,3.397256331,-7.934602693
1429215264470,325.8522344,2.545535944,-7.138648021
1429215264488,324.7439079,1.713761028,-6.337265701
1429215264507,323.1118491,0.5064140963,-5.136367171
1429215264577,322.0611288,-0.2704347214,-4.361861456
1429215264578,320.5553799,-1.396088376,-3.242266906
1429215264579,319.6040806,-2.122286439,-2.521649322
1429215264594,318.265961,-3.179316544,-1.481918753
1429215264610,317.060053,-4.203540102,-0.5332918081
1429215264633,316.0065269,-5.204716141,0.2947010693
1429215264654,315.3898307,-5.864702343,0.7871199813
1429215264671,314.8709173,-6.522696078,1.172403763
1429215264688,314.4577432,-7.18305109,1.44217059
1429215264706,314.1567429,-7.85024547,1.592958663
1429215264720,313.9671285,-8.527632236,1.633810239
1429215264737,313.8848459,-9.567541091,1.514353939
1429215264762,313.9700444,-10.27827576,1.316455444
1429215264774,314.1620391,-11.00294736,1.036202605
1429215264788,314.4569289,-11.73729568,0.6834799184
1429215264817,314.8484405,-12.4790674,0.2682033355
1429215264859,315.3336147,-13.20930263,-0.1937855823
1429215264863,315.6092364,-13.56805509,-0.4389130141
1429215264865,316.2209477,-14.2727777,-0.9526464484
1429215264947,316.9056537,-14.96026079,-1.491673348
1429215264970,317.6540574,-15.63019964,-2.04918865
1429215264971,318.4573095,-16.27653234,-2.614722194
1429215264972,319.3059492,-16.89792285,-3.181277059
1429215264973,320.1903571,-17.4950178,-3.743636658
1429215265013,321.1010714,-18.06863078,-4.296934978
1429215265019,322.0288638,-18.61976139,-4.836670946
1429215265022,322.9633107,-19.12967667,-5.342410813
1429215265027,323.8947881,-19.59598188,-5.806241139
1429215265078,324.8145666,-20.02280095,-6.226214687
1429215265086,325.7083391,-20.39399522,-6.581302939
1429215265089,326.5665267,-20.71047988,-6.865504018
1429215265092,327.3824677,-20.97953901,-7.079983019
1429215265096,328.1504558,-21.20795763,-7.226292192
1429215265103,328.8388308,-21.32768255,-7.241486242
1429215265122,329.4360876,-21.33006735,-7.112755879
1429215265138,329.9415333,-21.22924553,-6.850652098
1429215265154,330.3412852,-21.03936347,-6.441795265
1429215265171,330.7403289,-20.61105533,-5.571483289
1429215265208,330.9098795,-20.03474291,-4.44819837
1429215265221,330.9059917,-19.57859204,-3.582984799
1429215265237,330.8170728,-19.07052524,-2.646292735
1429215265267,330.6511947,-18.51432615,-1.652347956
1429215265274,330.4223329,-17.9130301,-0.6568521418
1429215265294,330.1401944,-17.26989701,0.3200971032
1429215265304,329.6341183,-16.23387908,1.741807939
1429215265340,329.0546488,-15.12119034,3.079642451
1429215265353,328.6501679,-14.34248141,3.848337845
1429215265371,328.2389944,-13.53898167,4.514553677
1429215265387,327.6361962,-12.29756457,5.252058643
1429215265462,327.0653448,-11.02635596,5.677214239
1429215265468,326.7115773,-10.16991944,5.778147817
1429215265482,326.3812171,-9.311161796,5.745268406
1429215265485,326.0748747,-8.453435325,5.59175637
1429215265498,325.7928872,-7.599364756,5.329860659
1429215265508,325.5372838,-6.751116528,4.958790163
1429215265528,325.3081815,-5.910248044,4.48674585
1429215265559,325.1047188,-5.077793125,3.925369982
1429215265576,324.8410712,-3.845633193,2.944074294
1429215265583,324.6904864,-3.0351893,2.211232536
1429215265608,324.4922481,-1.834865366,1.040945835
1429215265623,324.3754343,-1.043809127,0.2254439847
1429215265644,324.2050053,0.1311946757,-0.9776652281
1429215265663,324.0832292,0.908216839,-1.722790704
1429215265682,323.9536378,1.681779415,-2.423381725
1429215265702,323.7417248,2.838094275,-3.390775423
1429215265720,323.5797041,3.607145702,-3.948449283
1429215265738,323.400635,4.375984237,-4.441250647
1429215265763,323.0855611,5.529785742,-5.002199075
1429215265783,322.8446426,6.301027794,-5.263960088
1429215265801,322.5799687,7.074599855,-5.442119844
1429215265818,322.2934401,7.851454616,-5.545962052
1429215265837,321.8256663,8.984699485,-5.546046543
1429215265859,321.4922569,9.717995033,-5.453304553
1429215265877,321.1466789,10.42412245,-5.294604608
1429215265896,320.6135119,11.43091342,-4.951707281
1429215265916,320.2558626,12.05940181,-4.666933881
1429215265935,319.8994855,12.65815281,-4.345101102
1429215265954,319.3818657,13.48675448,-3.819970987
1429215265973,319.0516707,13.99697832,-3.448563341
1429215265990,318.7400966,14.46770823,-3.071408825
1429215266010,318.4493448,14.90079113,-2.691571263
1429215266030,318.0548578,15.48684402,-2.120603323
1429215266050,317.8275514,15.82893135,-1.753729196
1429215266075,317.5521414,16.25773178,-1.242488213
1429215266091,317.4118405,16.49178209,-0.9247125441
1429215266113,317.3105979,16.68222496,-0.6338441375
1429215266131,317.2325425,16.88996114,-0.2477806494
1429215266149,317.2329863,16.97495583,-0.02977486117
1429215266169,317.2725291,17.02146992,0.1622120442
1429215266189,317.3990444,17.02631706,0.4102361975
1429215266209,317.5290071,16.98498317,0.544904352
1429215266237,317.785174,16.86265349,0.7092695913
1429215266251,317.9951867,16.73993213,0.7942920709
1429215266276,318.2322164,16.58809059,0.8639753303
1429215266290,318.4919913,16.41084552,0.9220016002
1429215266305,318.9170249,16.10166072,0.9908003522
1429215266326,319.2247044,15.86090231,1.018347569
1429215266341,319.5479732,15.59527495,1.03355164
1429215266360,319.8841763,15.30442684,1.037444023
1429215266381,320.4054029,14.82468136,1.025833912
1429215266398,320.7598107,14.47498353,1.007712235
1429215266423,321.1159138,14.10460054,0.9830190737
1429215266436,321.4702777,13.71480683,0.9531576383
1429215266453,321.8199284,13.30776707,0.9191331258
1429215266470,322.1603505,12.88477006,0.88218538
1429215266489,322.6469953,12.22393578,0.8226448685
1429215266505,322.9502372,11.7663643,0.7814270976
1429215266523,323.2345414,11.29717447,0.738921114
1429215266541,323.4988622,10.81811905,0.6948569459
1429215266562,323.8516519,10.08326102,0.6277264122
1429215266587,324.0565144,9.584300942,0.5818532705
1429215266616,324.3136822,8.824590661,0.5120557441
1429215266640,324.509952,8.054222795,0.4399196004
1429215266653,324.6051567,7.536673831,0.3911283279
1429215266670,324.6702338,7.018333349,0.3426277929
1429215266690,324.7131535,6.240748826,0.2689602386
1429215266708,324.707879,5.72245684,0.2176997578
1429215266729,324.677735,5.204285535,0.1636546005
1429215266750,324.5887586,4.428150645,0.07691858818
1429215266779,324.4422695,3.659555122,-0.01047513628
1429215266796,324.3132654,3.153473547,-0.06846532292
1429215266813,324.077946,2.403678151,-0.1569280613
1429215266830,323.894645,1.912014735,-0.2156723811
1429215266851,323.69307,1.426326361,-0.2753636676
1429215266869,323.474356,0.9482187786,-0.3349784588
1429215266889,323.1192116,0.2444974692,-0.4257701128
1429215266915,322.8683997,-0.2170410849,-0.4889156074
1429215266934,322.6094632,-0.6734648921,-0.5552934124
1429215266948,322.2106833,-1.348123365,-0.6613208396
1429215266968,321.9387765,-1.785581631,-0.7327512245
1429215266985,321.6643719,-2.213920065,-0.805323982
1429215267008,321.3890855,-2.631285926,-0.8782311997
1429215267022,320.9785101,-3.237135421,-0.9884305322
1429215267039,320.7086016,-3.625752368,-1.060856581
1429215267063,320.4436947,-4.003469048,-1.133126504
1429215267083,320.0588368,-4.542744038,-1.236383119
1429215267099,319.8125076,-4.885104861,-1.302119322
1429215267119,319.5760382,-5.212426058,-1.364731351
1429215267138,319.2421918,-5.676058187,-1.452845395
1429215267177,319.0351201,-5.96534083,-1.506259223
1429215267189,318.8411272,-6.24030865,-1.55587114
1429215267202,318.6605601,-6.502568702,-1.602221632
1429215267221,318.4154933,-6.874129212,-1.665872821
1429215267247,318.2700915,-7.105363134,-1.702690428
1429215267284,318.1389756,-7.324561856,-1.735083607
1429215267286,318.0227323,-7.52967713,-1.762304682
1429215267291,317.9211723,-7.721182077,-1.784237423
1429215267298,317.8336795,-7.900493686,-1.801011072
1429215267315,317.7610419,-8.063465411,-1.811335247
1429215267330,317.7028787,-8.210141807,-1.814854588
1429215267342,317.6600717,-8.321411221,-1.811101949
1429215267358,317.6443061,-8.362528419,-1.806423345
1429215267371,317.6232746,-8.418243448,-1.791398255
1429215267384,317.6192964,-8.435443755,-1.755684095
1429215267416,317.6335669,-8.407007026,-1.7228348
1429215267426,317.6607757,-8.348355892,-1.682980803
1429215267436,317.6788872,-8.308467817,-1.660365328
1429215267450,317.7489863,-8.150113494,-1.581679041
1429215267479,317.8072588,-8.012579306,-1.521582142
1429215267499,317.8729872,-7.852378104,-1.455009886
1429215267516,317.9449445,-7.669678224,-1.383053669
1429215267533,318.0217273,-7.466329038,-1.305640838
1429215267551,318.1022974,-7.244967325,-1.223980862
1429215267572,318.2275854,-6.883655461,-1.094021437
1429215267592,318.3126388,-6.625239255,-1.004288323
1429215267612,318.4397347,-6.215277799,-0.8652710325
1429215267634,318.5231528,-5.929158997,-0.7726585084
1429215267654,318.6440657,-5.48401779,-0.6342294844
1429215267672,318.7211901,-5.178571589,-0.5454796824
1429215267690,318.7946265,-4.867303327,-0.4591584337
1429215267706,318.8640987,-4.551776868,-0.3780065662
1429215267728,318.9597519,-4.072454999,-0.2668305793
1429215267747,319.0171991,-3.750238571,-0.2014254496
1429215267767,319.0690615,-3.426422295,-0.1422827473
1429215267788,319.1356645,-2.938697317,-0.06452861947
1429215267806,319.1724553,-2.613699888,-0.02233607699
1429215267827,319.2029765,-2.289110843,0.01263732622
1429215267843,319.236678,-1.805587568,0.04977695072
1429215267862,319.251059,-1.4857373,0.06488839214
1429215267893,319.2590603,-1.167757759,0.07304464931
1429215267908,319.2608305,-0.8515353323,0.07477833729
1429215267926,319.2516376,-0.3865965932,0.06096015858
1429215267944,319.2379044,-0.08321562214,0.04090663824
1429215267964,319.2180273,0.2132881869,0.01272941016
1429215267980,319.1770455,0.6443039127,-0.0434979672
1429215267999,319.1420226,0.9197844771,-0.08885793428
1429215268017,319.101327,1.186432127,-0.140083983
1429215268034,319.0549012,1.442825265,-0.1955044655
1429215268055,318.9752865,1.808345624,-0.2851182096
1429215268084,318.9157582,2.037616146,-0.3475483292
1429215268099,318.8180825,2.361260165,-0.4444943556
1429215268118,318.7475756,2.56155208,-0.5088164364
1429215268152,318.6353256,2.84151361,-0.6052504492
1429215268277,318.5571861,3.016450566,-0.670095372
1429215268282,318.4771781,3.183387807,-0.7357530536
1429215268283,318.3952969,3.340120703,-0.799943187
1429215268298,318.2699701,3.557080989,-0.8930560289
1429215268298,318.1856283,3.691441458,-0.9537141562
1429215268299,318.1012987,3.81884333,-1.013679601
1429215268300,317.9759057,3.998928887,-1.102943928
1429215268339,317.8936825,4.112814879,-1.162298345
1429215268342,317.7729379,4.272854764,-1.249526944
1429215268362,317.694586,4.373014764,-1.306470877
1429215268389,317.6182768,4.468807209,-1.362651909
1429215268450,317.5442357,4.560868978,-1.418190652
1429215268454,317.4726407,4.649758575,-1.473167747
1429215268455,317.3693933,4.772964445,-1.550346855
1429215268455,317.30337,4.84866103,-1.598022677
1429215268456,317.2468615,4.898161608,-1.63579154
1429215268466,317.1835269,4.91705653,-1.67036238
1429215268482,317.1541654,4.89402777,-1.677371696
1429215268501,317.1343203,4.846299769,-1.672332722
1429215268519,317.130891,4.758623158,-1.683820971
1429215268539,317.1463753,4.694783048,-1.707668786
1429215268557,317.1674065,4.624187897,-1.71603801
1429215268580,317.2026771,4.505828333,-1.687186076
1429215268600,317.2384621,4.37290977,-1.61387516
1429215268634,317.2722258,4.228632298,-1.502617642
1429215268654,317.3012036,4.073852158,-1.359458141
1429215268674,317.3167233,3.964610126,-1.250898955
1429215268696,317.333486,3.793073572,-1.073121511
1429215268715,317.3403523,3.673622028,-0.9506484566
1429215268736,317.3439799,3.487848169,-0.7646236212
1429215268755,317.3422485,3.359453607,-0.644493575
1429215268777,317.3336135,3.160776011,-0.4723247052
